"{'op': 'adam', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 512, 'dim': (224, 224)}",[0.6570881009101868],[0.76106196641922],[9.602309226989746],[1.552483081817627],0.7605633735656738,2.505673885345459
"{'op': 'adam', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 512, 'dim': (224, 224)}",[0.6784350872039795],[0.778761088848114],[7.565341472625732],[3.15335750579834],0.7253521084785461,3.3659508228302
"{'op': 'adam', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 512, 'dim': (224, 224)}",[0.677480936050415],[0.5575221180915833],[11.332178115844727],[3.3225505352020264],0.6478873491287231,2.659731864929199
"{'op': 'rmsprop', 'lo': 'sparse_categorical_crossentropy', 'nod': 1, 'nn': 256, 'dim': (224, 224)}",[0.6488549709320068],[0.7433628439903259],[43.40771484375],[10.83017349243164],0.7183098793029785,10.332124710083008
"{'op': 'rmsprop', 'lo': 'sparse_categorical_crossentropy', 'nod': 1, 'nn': 256, 'dim': (224, 224)}",[0.6637930870056152],[0.6371681690216064],[26.548583984375],[11.882416725158691],0.6338028311729431,11.471311569213867
"{'op': 'rmsprop', 'lo': 'sparse_categorical_crossentropy', 'nod': 1, 'nn': 256, 'dim': (224, 224)}",[0.6590038537979126],[0.752212405204773],[29.73487663269043],[4.674184799194336],0.6901408433914185,6.053833484649658
"{'op': 'rmsprop', 'lo': 'sparse_categorical_crossentropy', 'nod': 1, 'nn': 256, 'dim': (224, 224)}",[0.6908397078514099],[0.7256637215614319],[20.347713470458984],[5.401159763336182],0.7394366264343262,4.924561500549316
"{'op': 'rmsprop', 'lo': 'sparse_categorical_crossentropy', 'nod': 1, 'nn': 256, 'dim': (224, 224)}",[0.6879770755767822],[0.7168141603469849],[29.569849014282227],[10.571805000305176],0.6971830725669861,8.987123489379883
"{'op': 'rmsprop', 'lo': 'sparse_categorical_crossentropy', 'nod': 1, 'nn': 512, 'dim': (224, 224)}",[0.6545801758766174],[0.6106194853782654],[39.797889709472656],[13.73474407196045],0.6338028311729431,14.882370948791504
"{'op': 'rmsprop', 'lo': 'sparse_categorical_crossentropy', 'nod': 1, 'nn': 512, 'dim': (224, 224)}",[0.6628352403640747],[0.6548672318458557],[43.32048797607422],[12.127983093261719],0.6197183132171631,10.782464981079102
"{'op': 'rmsprop', 'lo': 'sparse_categorical_crossentropy', 'nod': 1, 'nn': 512, 'dim': (224, 224)}",[0.6369732022285461],[0.6283186078071594],[37.39928436279297],[8.654718399047852],0.5492957830429077,10.87801742553711
"{'op': 'rmsprop', 'lo': 'sparse_categorical_crossentropy', 'nod': 1, 'nn': 512, 'dim': (224, 224)}",[0.6851145029067993],[0.752212405204773],[35.99189758300781],[8.592161178588867],0.7464788556098938,10.130718231201172
"{'op': 'rmsprop', 'lo': 'sparse_categorical_crossentropy', 'nod': 1, 'nn': 512, 'dim': (224, 224)}",[0.6727099418640137],[0.6017699241638184],[37.547157287597656],[12.049264907836914],0.7253521084785461,8.978511810302734
"{'op': 'rmsprop', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 256, 'dim': (224, 224)}",[0.6135495901107788],[0.5929203629493713],[19.341693878173828],[6.52256441116333],0.5985915660858154,5.389432907104492
"{'op': 'rmsprop', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 256, 'dim': (224, 224)}",[0.5967432856559753],[0.5663716793060303],[22.00333023071289],[6.712945938110352],0.5422534942626953,7.963511943817139
"{'op': 'rmsprop', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 256, 'dim': (224, 224)}",[0.6475095748901367],[0.5840708017349243],[16.959575653076172],[2.849613904953003],0.6056337952613831,3.473466157913208
"{'op': 'rmsprop', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 256, 'dim': (224, 224)}",[0.6335877776145935],[0.769911527633667],[19.357595443725586],[1.3897385597229004],0.7323943376541138,1.575728178024292
"{'op': 'rmsprop', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 256, 'dim': (224, 224)}",[0.6068702340126038],[0.7079645991325378],[13.959638595581055],[1.7446244955062866],0.7676056623458862,1.6562988758087158
"{'op': 'rmsprop', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 512, 'dim': (224, 224)}",[0.5992366671562195],[0.7345132827758789],[31.391347885131836],[1.4101881980895996],0.7676056623458862,1.4776188135147095
"{'op': 'rmsprop', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 512, 'dim': (224, 224)}",[0.6216475367546082],[0.7168141603469849],[29.58656120300293],[7.812931060791016],0.7535211443901062,7.222898483276367
"{'op': 'rmsprop', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 512, 'dim': (224, 224)}",[0.5555555820465088],[0.47787609696388245],[33.98798370361328],[3.5463507175445557],0.4507042169570923,3.688699960708618
"{'op': 'rmsprop', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 512, 'dim': (224, 224)}",[0.5906488299369812],[0.6283186078071594],[31.9595947265625],[5.154938697814941],0.6760563254356384,4.564853668212891
"{'op': 'rmsprop', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 512, 'dim': (224, 224)}",[0.6536259651184082],[0.6548672318458557],[40.27484130859375],[6.66708517074585],0.7183098793029785,6.1425981521606445
