"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5154638886451721, 0.6391752362251282, 0.6494845151901245, 0.6597937941551208, 0.6443299055099487, 0.6649484634399414, 0.6958763003349304, 0.6804123520851135, 0.7268041372299194, 0.6907216310501099, 0.7216494679450989, 0.7525773048400879, 0.7061855792999268, 0.7474226951599121, 0.7371134161949158]","[0.6458333134651184, 0.625, 0.5, 0.6041666865348816, 0.6041666865348816, 0.6875, 0.625, 0.7291666865348816, 0.7083333134651184, 0.7291666865348816, 0.7291666865348816, 0.7083333134651184, 0.7291666865348816, 0.7083333134651184, 0.6458333134651184]","[0.6940767765045166, 0.6905556321144104, 0.6750183701515198, 0.6278144121170044, 0.6373143196105957, 0.6115895509719849, 0.595418393611908, 0.6198284029960632, 0.5738095045089722, 0.594405472278595, 0.5696129202842712, 0.558686375617981, 0.5509607195854187, 0.5386492609977722, 0.5319433212280273]","[0.6924474835395813, 0.6866021752357483, 0.6776947975158691, 0.6859244704246521, 0.6584903597831726, 0.6409882307052612, 0.6513822674751282, 0.6310740113258362, 0.6499800682067871, 0.654928982257843, 0.6202612519264221, 0.6139168739318848, 0.6181021332740784, 0.6083704829216003, 0.6516171097755432]",0.7833333611488342,0.5716762542724609
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5416666865348816, 0.5625, 0.59375, 0.6354166865348816, 0.6614583134651184, 0.6614583134651184, 0.6875, 0.6979166865348816, 0.7395833134651184, 0.75, 0.7083333134651184, 0.71875, 0.703125, 0.7239583134651184, 0.734375]","[0.5833333134651184, 0.6458333134651184, 0.6458333134651184, 0.6666666865348816, 0.4791666567325592, 0.625, 0.6666666865348816, 0.6458333134651184, 0.6458333134651184, 0.6458333134651184, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.625]","[0.6901655197143555, 0.6982347369194031, 0.6753935813903809, 0.6575459837913513, 0.6348469853401184, 0.6241903901100159, 0.5840098261833191, 0.5602825284004211, 0.5506284832954407, 0.5492265820503235, 0.5568363070487976, 0.5371249914169312, 0.5215702056884766, 0.5282276272773743, 0.5139959454536438]","[0.6824209094047546, 0.6758607029914856, 0.6703346371650696, 0.6577966213226318, 0.7052273750305176, 0.6480027437210083, 0.673942506313324, 0.6775019764900208, 0.6917195320129395, 0.6256075501441956, 0.6259267926216125, 0.6433823108673096, 0.6982163786888123, 0.6990839838981628, 0.6439276933670044]",0.6666666865348816,0.6148107051849365
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5, 0.5051546096801758, 0.6494845151901245, 0.5, 0.6546391844749451, 0.6443299055099487, 0.6391752362251282, 0.6340206265449524, 0.7113401889801025, 0.6855670213699341, 0.6804123520851135, 0.6752577424049377, 0.6752577424049377, 0.5206185579299927, 0.6752577424049377]","[0.5319148898124695, 0.5319148898124695, 0.4893617033958435, 0.7234042286872864, 0.5957446694374084, 0.4893617033958435, 0.5319148898124695, 0.6808510422706604, 0.6808510422706604, 0.5957446694374084, 0.6170212626457214, 0.7234042286872864, 0.5106382966041565, 0.5957446694374084, 0.5531914830207825]","[0.6936588883399963, 0.6933767795562744, 0.6871623396873474, 0.7076187133789062, 0.6699113845825195, 0.6322346329689026, 0.6530205011367798, 0.6429272890090942, 0.5908629894256592, 0.5547664165496826, 0.5892788767814636, 0.595180869102478, 0.5798178315162659, 0.7073257565498352, 0.6235243678092957]","[0.6922975182533264, 0.6913090944290161, 0.6838762760162354, 0.6798835396766663, 0.6689060926437378, 0.7697129845619202, 0.7130416631698608, 0.6483373045921326, 0.6325021982192993, 0.8033679127693176, 0.7027098536491394, 0.6360394358634949, 0.7243569493293762, 0.6931869983673096, 0.7000676393508911]",0.7333333492279053,0.673516571521759
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5206185579299927, 0.6804123520851135, 0.7628865838050842, 0.7319587469100952, 0.7628865838050842, 0.7010309100151062, 0.7422680258750916, 0.6804123520851135, 0.7164948582649231, 0.7422680258750916, 0.7422680258750916, 0.7525773048400879, 0.7216494679450989, 0.7268041372299194, 0.7422680258750916]","[0.6382978558540344, 0.6595744490623474, 0.6808510422706604, 0.6595744490623474, 0.6808510422706604, 0.6595744490623474, 0.6170212626457214, 0.7021276354789734, 0.6808510422706604, 0.6170212626457214, 0.6808510422706604, 0.6170212626457214, 0.5957446694374084, 0.6170212626457214, 0.6595744490623474]","[0.6914326548576355, 0.653212308883667, 0.5815891027450562, 0.5614584684371948, 0.5306791663169861, 0.5717253088951111, 0.5405706167221069, 0.542721152305603, 0.5348213315010071, 0.5380799174308777, 0.5200669765472412, 0.5176218748092651, 0.5465559363365173, 0.5608101487159729, 0.5494423508644104]","[0.6830918192863464, 0.6383959054946899, 0.7512065768241882, 0.686578631401062, 0.6229841113090515, 0.6391403079032898, 0.6408151388168335, 0.6754518747329712, 0.6914545297622681, 0.6434570550918579, 0.6174263954162598, 0.635474681854248, 0.6095588207244873, 0.6247336268424988, 0.6331389546394348]",0.800000011920929,0.5188692808151245
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.44329896569252014, 0.5, 0.5, 0.5051546096801758, 0.5051546096801758, 0.5670102834701538, 0.561855673789978, 0.561855673789978, 0.6391752362251282, 0.6494845151901245, 0.6288659572601318, 0.6288659572601318, 0.6649484634399414, 0.6030927896499634, 0.6288659572601318]","[0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.6382978558540344, 0.6808510422706604, 0.7234042286872864, 0.7021276354789734, 0.7234042286872864, 0.7234042286872864, 0.7659574747085571, 0.7234042286872864, 0.6808510422706604, 0.7659574747085571]","[0.6948056817054749, 0.6935301423072815, 0.69361412525177, 0.6927446722984314, 0.6925538778305054, 0.6887217164039612, 0.6763633489608765, 0.693356990814209, 0.6624164581298828, 0.6549863815307617, 0.6540471911430359, 0.6487738490104675, 0.6432912945747375, 0.659320056438446, 0.6345632672309875]","[0.6932511925697327, 0.6938452124595642, 0.6931621432304382, 0.6922920942306519, 0.6896252036094666, 0.6645538806915283, 0.6331591606140137, 0.6240450739860535, 0.6246961951255798, 0.6272093057632446, 0.5965419411659241, 0.5286858081817627, 0.5415539145469666, 0.5722987651824951, 0.5142648816108704]",0.6499999761581421,0.6187307834625244
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.4375, 0.5, 0.4947916567325592, 0.5572916865348816, 0.5989583134651184, 0.5885416865348816, 0.6041666865348816, 0.6822916865348816, 0.6458333134651184, 0.671875, 0.7395833134651184, 0.7135416865348816, 0.6875, 0.71875, 0.6614583134651184]","[0.6041666865348816, 0.5208333134651184, 0.5625, 0.5208333134651184, 0.6041666865348816, 0.5833333134651184, 0.6458333134651184, 0.6875, 0.6666666865348816, 0.7083333134651184, 0.7291666865348816, 0.6666666865348816, 0.6875, 0.6458333134651184, 0.6875]","[0.694556474685669, 0.693472683429718, 0.6929712891578674, 0.6940650939941406, 0.6866839528083801, 0.6891768574714661, 0.6656271815299988, 0.6246491074562073, 0.6353539824485779, 0.624588131904602, 0.5830208659172058, 0.6020743250846863, 0.6327738165855408, 0.5698475241661072, 0.6114900708198547]","[0.6929331421852112, 0.6924949288368225, 0.6917992234230042, 0.6906582713127136, 0.6759769320487976, 0.6737117767333984, 0.6589615941047668, 0.6236646771430969, 0.6199266910552979, 0.6240301728248596, 0.6024782061576843, 0.5993759036064148, 0.6016631126403809, 0.651990532875061, 0.5943445563316345]",0.699999988079071,0.5979341864585876
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.48969072103500366, 0.5567010045051575, 0.5257731676101685, 0.6340206265449524, 0.6546391844749451, 0.6701030731201172, 0.6752577424049377, 0.7061855792999268, 0.7886598110198975, 0.7010309100151062, 0.7061855792999268, 0.7422680258750916, 0.7371134161949158, 0.7371134161949158, 0.7577319741249084]","[0.5625, 0.6041666865348816, 0.5833333134651184, 0.5, 0.5208333134651184, 0.5625, 0.5, 0.6041666865348816, 0.5625, 0.5416666865348816, 0.625, 0.5416666865348816, 0.5, 0.6666666865348816, 0.5]","[0.6932356357574463, 0.6924698948860168, 0.6898108124732971, 0.6696400046348572, 0.6637250185012817, 0.5969626903533936, 0.6061536073684692, 0.6638074517250061, 0.5400624871253967, 0.6107802391052246, 0.5605266094207764, 0.5625427961349487, 0.5732170343399048, 0.6359893679618835, 0.5281428694725037]","[0.6925206184387207, 0.6914036273956299, 0.6815634369850159, 0.8333731293678284, 0.7684206366539001, 0.713470995426178, 1.494737982749939, 0.7041624188423157, 0.8814236521720886, 0.7271690368652344, 0.8073551654815674, 0.891326367855072, 1.0644694566726685, 0.7377505898475647, 0.7948532104492188]",0.7333333492279053,0.5842477083206177
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.469072163105011, 0.45876288414001465, 0.5051546096801758, 0.5, 0.5, 0.5, 0.45876288414001465, 0.5051546096801758, 0.5, 0.5, 0.49484536051750183, 0.4793814420700073, 0.48969072103500366, 0.5, 0.5]","[0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565]","[0.6946204304695129, 0.6940820217132568, 0.6932464241981506, 0.6954171061515808, 0.6934689283370972, 0.693190336227417, 0.6934357285499573, 0.6933541297912598, 0.6934470534324646, 0.6936550140380859, 0.6931623220443726, 0.6935948729515076, 0.6933422088623047, 0.6932868361473083, 0.6926707029342651]","[0.6931141018867493, 0.6931250691413879, 0.6942590475082397, 0.6930027604103088, 0.6933121085166931, 0.693158745765686, 0.69307941198349, 0.6935580372810364, 0.6933385729789734, 0.6929516196250916, 0.6926684975624084, 0.6925107836723328, 0.6924992203712463, 0.6911414265632629, 0.6883583664894104]",0.5166666507720947,0.6929212808609009
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.469072163105011, 0.5, 0.5, 0.5, 0.4484536051750183, 0.5, 0.5051546096801758, 0.5154638886451721, 0.5051546096801758, 0.49484536051750183, 0.5824742317199707, 0.5154638886451721, 0.6340206265449524, 0.6185566782951355, 0.6082473993301392]","[0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.5319148898124695, 0.4893617033958435, 0.7234042286872864, 0.6808510422706604, 0.5319148898124695, 0.6808510422706604]","[0.693623423576355, 0.6976040601730347, 0.6940163969993591, 0.6941273212432861, 0.6933263540267944, 0.6934551000595093, 0.6931998133659363, 0.6928530931472778, 0.692389190196991, 0.694317638874054, 0.6915357708930969, 0.6903041005134583, 0.6764427423477173, 0.6673433780670166, 0.6718518137931824]","[0.7027614116668701, 0.6927719116210938, 0.6938444972038269, 0.6930744647979736, 0.6928089261054993, 0.6924107074737549, 0.6922776103019714, 0.6907351016998291, 0.6943074464797974, 0.6905340552330017, 0.6901879906654358, 0.6804713010787964, 0.6319687962532043, 0.7883867025375366, 0.5885797739028931]",0.5833333134651184,0.6868870258331299
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.469072163105011, 0.4484536051750183, 0.469072163105011, 0.5206185579299927, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.48969072103500366, 0.5, 0.5, 0.4845360815525055]","[0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435]","[0.6938345432281494, 0.6942391395568848, 0.6935591697692871, 0.6933066844940186, 0.6971388459205627, 0.6933583617210388, 0.6936014890670776, 0.6933363080024719, 0.6938959360122681, 0.6934812068939209, 0.6933457851409912, 0.694085419178009, 0.6931464076042175, 0.694836437702179, 0.6932507753372192]","[0.6931326985359192, 0.6930760145187378, 0.6930694580078125, 0.6947263479232788, 0.6929339170455933, 0.692973256111145, 0.6929004788398743, 0.6928924918174744, 0.6933515071868896, 0.6931542754173279, 0.6931012868881226, 0.6934195756912231, 0.6939486265182495, 0.6931751370429993, 0.6939838528633118]",0.5166666507720947,0.6930373907089233
"{'nol': 4, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.4484536051750183, 0.5, 0.5206185579299927, 0.5, 0.5, 0.5, 0.5, 0.5051546096801758, 0.5, 0.5, 0.5, 0.5, 0.5, 0.530927836894989, 0.5773195624351501]","[0.5625, 0.5625, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5833333134651184, 0.5416666865348816, 0.5]","[0.693211019039154, 0.6930862665176392, 0.6931864023208618, 0.6931585669517517, 0.6931083798408508, 0.6930290460586548, 0.6929650902748108, 0.6929752826690674, 0.6928519606590271, 0.6929123997688293, 0.6929695010185242, 0.6928887963294983, 0.6927927732467651, 0.6928296685218811, 0.6928407549858093]","[0.6930533051490784, 0.6929332613945007, 0.6929857730865479, 0.6929960250854492, 0.6928855776786804, 0.6928347945213318, 0.6929628849029541, 0.6928068995475769, 0.6927784085273743, 0.692882239818573, 0.6927640438079834, 0.6927053332328796, 0.6928049921989441, 0.6926291584968567, 0.6928487420082092]",0.5833333134651184,0.6928339004516602
"{'nol': 4, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.4583333432674408, 0.5833333134651184, 0.5729166865348816, 0.546875, 0.625, 0.5833333134651184, 0.59375, 0.6145833134651184, 0.6302083134651184, 0.5885416865348816, 0.6822916865348816, 0.6145833134651184, 0.6302083134651184, 0.6510416865348816, 0.6822916865348816]","[0.625, 0.6666666865348816, 0.5208333134651184, 0.6666666865348816, 0.6041666865348816, 0.5416666865348816, 0.5416666865348816, 0.5416666865348816, 0.5416666865348816, 0.5625, 0.5416666865348816, 0.5625, 0.6041666865348816, 0.6041666865348816, 0.6041666865348816]","[0.6932176947593689, 0.6930374503135681, 0.6929569840431213, 0.6928675770759583, 0.6928717494010925, 0.6928750872612, 0.6928308606147766, 0.692740261554718, 0.6927964687347412, 0.6926898956298828, 0.6926270127296448, 0.6926379203796387, 0.6926276087760925, 0.6925632357597351, 0.692568302154541]","[0.6930925250053406, 0.6930508613586426, 0.6930004954338074, 0.6930106282234192, 0.692962110042572, 0.6929383277893066, 0.6929128766059875, 0.6928958892822266, 0.6928808689117432, 0.692861020565033, 0.6928610801696777, 0.6928431391716003, 0.6928539872169495, 0.6928480267524719, 0.6928314566612244]",0.7166666388511658,0.6929837465286255
"{'nol': 4, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5154638886451721, 0.5670102834701538, 0.5154638886451721, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.5319148898124695, 0.6595744490623474, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565]","[0.693122923374176, 0.6930763125419617, 0.6930409669876099, 0.6931545734405518, 0.6931939721107483, 0.6930975914001465, 0.6931668519973755, 0.6931630373001099, 0.6930828094482422, 0.6931289434432983, 0.6931366324424744, 0.6930559277534485, 0.6930411458015442, 0.693131148815155, 0.6931228637695312]","[0.6931055188179016, 0.6930862069129944, 0.6929981112480164, 0.6929275989532471, 0.6929678320884705, 0.6929343938827515, 0.6928764581680298, 0.6928495168685913, 0.6929704546928406, 0.692884624004364, 0.6928423643112183, 0.6928163766860962, 0.6928327679634094, 0.6927790641784668, 0.6927551031112671]",0.6333333253860474,0.6930696964263916
"{'nol': 4, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.4639175236225128, 0.5515463948249817, 0.623711347579956, 0.592783510684967, 0.5515463948249817, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5051546096801758, 0.5]","[0.5531914830207825, 0.5531914830207825, 0.6170212626457214, 0.5957446694374084, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435]","[0.6931438446044922, 0.6930128931999207, 0.6929402947425842, 0.6929038166999817, 0.6927505135536194, 0.6929826736450195, 0.6929337978363037, 0.6927177906036377, 0.6929131746292114, 0.6928183436393738, 0.6930438876152039, 0.6927198171615601, 0.6926020979881287, 0.6927216649055481, 0.6927369832992554]","[0.6930072903633118, 0.6928760409355164, 0.6928039789199829, 0.6927129030227661, 0.6931243538856506, 0.6929574608802795, 0.6927815079689026, 0.6931830644607544, 0.6929099559783936, 0.6932423114776611, 0.6927880048751831, 0.692669153213501, 0.6926016211509705, 0.6930562853813171, 0.6932635307312012]",0.6499999761581421,0.6928642392158508
"{'nol': 4, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.49484536051750183, 0.5, 0.4845360815525055, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565]","[0.6931279897689819, 0.6931971907615662, 0.6931087970733643, 0.6931310296058655, 0.6929911971092224, 0.693085789680481, 0.6930150985717773, 0.6929572224617004, 0.6929996013641357, 0.693057656288147, 0.692950427532196, 0.6928908228874207, 0.6928706169128418, 0.6929470896720886, 0.6928142309188843]","[0.6932606101036072, 0.6930657029151917, 0.6929329633712769, 0.6928463578224182, 0.6928161978721619, 0.6927687525749207, 0.6926680207252502, 0.6927134990692139, 0.6926769614219666, 0.6925615072250366, 0.6925160884857178, 0.6924545764923096, 0.692456841468811, 0.6924201250076294, 0.692366898059845]",0.5,0.693105936050415
"{'nol': 4, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.46875, 0.4791666567325592, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4583333432674408, 0.5, 0.4583333432674408, 0.5, 0.5, 0.4166666567325592, 0.5, 0.5]","[0.4791666567325592, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.4791666567325592, 0.5208333134651184, 0.5208333134651184, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184]","[0.6944212913513184, 0.6935356259346008, 0.6936406493186951, 0.6932665705680847, 0.6932048797607422, 0.693209171295166, 0.6931660771369934, 0.6932840943336487, 0.6931695938110352, 0.6932472586631775, 0.6932024955749512, 0.6931983828544617, 0.6934342980384827, 0.6931324601173401, 0.693104088306427]","[0.6939105987548828, 0.6931016445159912, 0.6928989291191101, 0.6929252743721008, 0.6929329037666321, 0.6931250691413879, 0.693148136138916, 0.6930863857269287, 0.6931400299072266, 0.6932764053344727, 0.6932618021965027, 0.6931559443473816, 0.693047821521759, 0.6930641531944275, 0.6929485201835632]",0.5166666507720947,0.693104088306427
"{'nol': 4, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.4793814420700073, 0.6134020686149597, 0.5103092789649963, 0.6391752362251282, 0.5206185579299927, 0.5051546096801758, 0.6443299055099487, 0.5, 0.6288659572601318, 0.5154638886451721, 0.5824742317199707, 0.6701030731201172, 0.6701030731201172, 0.6958763003349304, 0.6391752362251282]","[0.5208333134651184, 0.4791666567325592, 0.6875, 0.5625, 0.5, 0.5625, 0.4791666567325592, 0.5, 0.5, 0.6458333134651184, 0.625, 0.625, 0.5833333134651184, 0.6666666865348816, 0.5833333134651184]","[0.6937496662139893, 0.6849182844161987, 0.7039600610733032, 0.6841301918029785, 0.6858726739883423, 0.6810026168823242, 0.6459154486656189, 0.7621241807937622, 0.6699406504631042, 0.6828694343566895, 0.6815751791000366, 0.6258562207221985, 0.6703352928161621, 0.618037223815918, 0.6368216872215271]","[0.6913946270942688, 0.6843600273132324, 0.6840454936027527, 0.6888228058815002, 0.6881740093231201, 0.6862883567810059, 0.7548027634620667, 0.6944435238838196, 0.6988899111747742, 0.6857917904853821, 0.6757304072380066, 0.7116640210151672, 0.6801231503486633, 0.6539241671562195, 0.6650524735450745]",0.7333333492279053,0.6761502027511597
"{'nol': 4, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.4793814420700073, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.49484536051750183, 0.5412371158599854, 0.5824742317199707, 0.6134020686149597, 0.6701030731201172, 0.6855670213699341, 0.5360824465751648, 0.6340206265449524]","[0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5531914830207825, 0.5531914830207825, 0.5957446694374084, 0.6595744490623474, 0.7021276354789734, 0.5531914830207825, 0.5106382966041565, 0.5319148898124695]","[0.6946935653686523, 0.6933847665786743, 0.6941070556640625, 0.6937169432640076, 0.6936310529708862, 0.6937974095344543, 0.6941009163856506, 0.6873291730880737, 0.6630447506904602, 0.6792536973953247, 0.6527385711669922, 0.6487630605697632, 0.6320979595184326, 0.7040036916732788, 0.6704986691474915]","[0.6932965517044067, 0.6934821009635925, 0.6941214799880981, 0.6941810846328735, 0.6944730877876282, 0.6943341493606567, 0.6906550526618958, 0.6746503710746765, 0.6991507411003113, 0.6546907424926758, 0.657407283782959, 0.6387512683868408, 0.6946312785148621, 0.6910080313682556, 0.6876974701881409]",0.7166666388511658,0.6298245787620544
"{'nol': 4, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5051546096801758, 0.5, 0.5876288414001465, 0.6288659572601318, 0.6804123520851135, 0.6443299055099487, 0.6701030731201172, 0.530927836894989, 0.7216494679450989, 0.7113401889801025, 0.6701030731201172, 0.7113401889801025, 0.7268041372299194, 0.7319587469100952, 0.7216494679450989]","[0.6808510422706604, 0.6595744490623474, 0.5531914830207825, 0.5744680762290955, 0.6595744490623474, 0.6170212626457214, 0.5531914830207825, 0.7021276354789734, 0.5744680762290955, 0.7234042286872864, 0.6382978558540344, 0.6595744490623474, 0.6808510422706604, 0.7021276354789734, 0.7021276354789734]","[0.6935057640075684, 0.6927911043167114, 0.6851693987846375, 0.6611342430114746, 0.6091956496238708, 0.6285255551338196, 0.6192849278450012, 0.6520627737045288, 0.6026597023010254, 0.5688976645469666, 0.6120554804801941, 0.5703588128089905, 0.5581357479095459, 0.5464328527450562, 0.5367439985275269]","[0.6928157210350037, 0.6902097463607788, 0.6800488233566284, 0.6628168821334839, 0.742136538028717, 0.652060329914093, 0.6774030327796936, 0.6663272380828857, 0.6833035945892334, 0.877729594707489, 0.7103615403175354, 0.6514924764633179, 0.6372299790382385, 0.6618773937225342, 0.7326354384422302]",0.7166666388511658,0.6135757565498352
"{'nol': 4, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.4845360815525055, 0.5206185579299927, 0.5, 0.561855673789978, 0.5721649527549744, 0.6082473993301392, 0.6185566782951355, 0.6546391844749451, 0.6391752362251282, 0.6752577424049377, 0.7010309100151062, 0.5824742317199707, 0.6134020686149597, 0.6546391844749451, 0.6443299055099487]","[0.5957446694374084, 0.5106382966041565, 0.5319148898124695, 0.5531914830207825, 0.6170212626457214, 0.5957446694374084, 0.6382978558540344, 0.5744680762290955, 0.5957446694374084, 0.7021276354789734, 0.4893617033958435, 0.5957446694374084, 0.5106382966041565, 0.6595744490623474, 0.5957446694374084]","[0.6934276223182678, 0.6922329664230347, 0.6902980804443359, 0.6884483098983765, 0.6876095533370972, 0.6772763729095459, 0.6603267788887024, 0.6390922665596008, 0.6432793140411377, 0.6232143044471741, 0.6029087901115417, 0.7119578123092651, 0.6538843512535095, 0.6382182240486145, 0.6372609734535217]","[0.6923359036445618, 0.6918562054634094, 0.6872837543487549, 0.6910749673843384, 0.6871151328086853, 0.6647347211837769, 0.6523922681808472, 0.6721292734146118, 0.6417378187179565, 0.6332060694694519, 0.9362375736236572, 0.6635531187057495, 0.6916182637214661, 0.6596983671188354, 0.6517776846885681]",0.7166666388511658,0.5740268230438232
"{'nol': 4, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5103092789649963, 0.5, 0.5, 0.5, 0.42783504724502563, 0.5103092789649963, 0.4793814420700073, 0.561855673789978, 0.5567010045051575, 0.592783510684967, 0.6391752362251282, 0.6649484634399414, 0.6134020686149597, 0.6907216310501099, 0.5876288414001465]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5625, 0.625, 0.6041666865348816, 0.7083333134651184, 0.6875, 0.5, 0.7291666865348816, 0.5, 0.7708333134651184]","[0.6941612362861633, 0.6938908100128174, 0.6940760612487793, 0.693384051322937, 0.693852424621582, 0.692540168762207, 0.6930408477783203, 0.6912992596626282, 0.6873956918716431, 0.6856907606124878, 0.662738025188446, 0.6443052887916565, 0.6693528890609741, 0.660578727722168, 0.67110276222229]","[0.6933572888374329, 0.6935715675354004, 0.693128764629364, 0.692755401134491, 0.6926339268684387, 0.6917245984077454, 0.6910765171051025, 0.6868799328804016, 0.6852448582649231, 0.6470605731010437, 0.6487464308738708, 0.7439906597137451, 0.6655450463294983, 0.6840569972991943, 0.6099490523338318]",0.6666666865348816,0.636620819568634
"{'nol': 4, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.4895833432674408, 0.46875, 0.4791666567325592, 0.4583333432674408, 0.4791666567325592, 0.4427083432674408, 0.5, 0.4895833432674408, 0.4479166567325592, 0.5, 0.484375, 0.53125, 0.5, 0.5833333134651184, 0.6197916865348816]","[0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.625, 0.5208333134651184, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.6041666865348816, 0.5208333134651184, 0.4791666567325592, 0.4791666567325592, 0.5208333134651184, 0.5208333134651184]","[0.6945125460624695, 0.6939697861671448, 0.6934389472007751, 0.6943195462226868, 0.6940508484840393, 0.6935462951660156, 0.693875789642334, 0.6933774948120117, 0.6935536861419678, 0.6930691599845886, 0.6931586265563965, 0.6925824284553528, 0.6936929821968079, 0.6917223930358887, 0.6873981356620789]","[0.6936216354370117, 0.6936559677124023, 0.6934664249420166, 0.6932687759399414, 0.6930926442146301, 0.6930291652679443, 0.6932365894317627, 0.6933267116546631, 0.6931290030479431, 0.6928637623786926, 0.6926890015602112, 0.6936472058296204, 0.6927695274353027, 0.6907193064689636, 0.6842434406280518]",0.550000011920929,0.6930919289588928
