"{'op': 'sgd', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 256, 'dim': (224, 224)}","[0.3726053535938263, 0.5737547874450684, 0.6197317838668823, 0.6580459475517273, 0.6714559197425842, 0.7001915574073792, 0.6724137663841248, 0.688697338104248, 0.6714559197425842, 0.6455938816070557, 0.6666666865348816, 0.7107279896736145, 0.7452107071876526, 0.751915693283081, 0.7155172228813171]","[0.6725663542747498, 0.6991150379180908, 0.7345132827758789, 0.6902654767036438, 0.6991150379180908, 0.21238937973976135, 0.6991150379180908, 0.32743361592292786, 0.7168141603469849, 0.20353981852531433, 0.6725663542747498, 0.7256637215614319, 0.7256637215614319, 0.22123894095420837, 0.7079645991325378]","[10.083226203918457, 0.989032506942749, 0.8980593681335449, 0.8296626806259155, 0.7951104044914246, 0.7218074798583984, 0.7525647282600403, 0.734363853931427, 0.7438604235649109, 0.7800186276435852, 0.7379103899002075, 0.6383923888206482, 0.6287484765052795, 0.6339278817176819, 0.6714662909507751]","[0.8579106330871582, 0.7323841452598572, 0.7499197125434875, 0.7280176877975464, 0.6958202719688416, 1.2551716566085815, 0.6926997900009155, 1.3714100122451782, 0.867713451385498, 1.8188283443450928, 0.730590283870697, 0.811371922492981, 0.8370733261108398, 1.9673413038253784, 1.0740716457366943]",0.7253521084785461,0.713753342628479
"{'op': 'sgd', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 256, 'dim': (224, 224)}","[0.32279694080352783, 0.4329501986503601, 0.3323754668235779, 0.31609195470809937, 0.5632184147834778, 0.5134099721908569, 0.507662832736969, 0.5296934843063354, 0.6369732022285461, 0.7068965435028076, 0.6484674215316772, 0.767241358757019, 0.688697338104248, 0.5660919547080994, 0.6082375645637512]","[0.5752212405204773, 0.6460176706314087, 0.06194690242409706, 0.4247787594795227, 0.7256637215614319, 0.5752212405204773, 0.5840708017349243, 0.6902654767036438, 0.769911527633667, 0.21238937973976135, 0.7345132827758789, 0.6106194853782654, 0.6637167930603027, 0.6283186078071594, 0.4336283206939697]","[11.503484725952148, 1.227005958557129, 1.3356667757034302, 1.337624192237854, 1.0496817827224731, 1.0404200553894043, 1.0261058807373047, 1.0116217136383057, 0.8859861493110657, 0.8181288838386536, 0.8429841995239258, 0.6459424495697021, 0.7648587822914124, 0.945631742477417, 0.8694811463356018]","[0.7803530693054199, 0.8870249390602112, 1.4135302305221558, 1.0415778160095215, 0.6593444347381592, 0.7269949316978455, 0.7431455850601196, 0.6966536045074463, 0.6632177233695984, 1.3775551319122314, 0.7389199137687683, 1.530831217765808, 0.9593564867973328, 0.7896300554275513, 0.9944135546684265]",0.7323943376541138,0.6756913065910339
"{'op': 'sgd', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 256, 'dim': (224, 224)}","[0.2919847369194031, 0.3854961693286896, 0.5066794157028198, 0.5639312863349915, 0.5515267252922058, 0.6230915784835815, 0.6498091816902161, 0.7566794157028198, 0.6164122223854065, 0.5200381875038147, 0.5591602921485901, 0.4885496199131012, 0.4828244149684906, 0.4856870174407959, 0.5219465494155884]","[0.22123894095420837, 0.48672565817832947, 0.6460176706314087, 0.6371681690216064, 0.6017699241638184, 0.6548672318458557, 0.7345132827758789, 0.7168141603469849, 0.5486725568771362, 0.5929203629493713, 0.389380544424057, 0.6194690465927124, 0.6106194853782654, 0.5309734344482422, 0.5752212405204773]","[8.904581069946289, 1.3584545850753784, 1.0443825721740723, 0.9691488742828369, 0.8985136151313782, 0.7621251940727234, 0.676207423210144, 0.6494461894035339, 0.8400946259498596, 0.956317126750946, 0.8818956017494202, 1.1683611869812012, 0.9102160930633545, 0.8978639245033264, 0.8382657170295715]","[1.3596627712249756, 1.2229329347610474, 0.755537211894989, 0.7761582136154175, 0.7693436145782471, 0.8277845978736877, 0.7932488918304443, 0.9178334474563599, 0.8929709792137146, 1.0965007543563843, 4.295143127441406, 0.7831365466117859, 0.8400858640670776, 1.1885883808135986, 1.1333537101745605]",0.7957746386528015,0.6429525017738342
"{'op': 'sgd', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 256, 'dim': (224, 224)}","[0.3187022805213928, 0.40744274854660034, 0.43320611119270325, 0.472328245639801, 0.48091602325439453, 0.4856870174407959, 0.5229007601737976, 0.5677480697631836, 0.6965649127960205, 0.5830152630805969, 0.7022900581359863, 0.8043892979621887, 0.5925572514533997, 0.5954198241233826, 0.5190839767456055]","[0.4690265357494354, 0.6283186078071594, 0.6460176706314087, 0.6814159154891968, 0.39823007583618164, 0.7345132827758789, 0.7433628439903259, 0.6637167930603027, 0.5840708017349243, 0.6902654767036438, 0.7168141603469849, 0.752212405204773, 0.5840708017349243, 0.76106196641922, 0.5929203629493713]","[8.390276908874512, 1.1912013292312622, 1.1335139274597168, 1.035355567932129, 1.0563822984695435, 1.0221669673919678, 0.9383051991462708, 0.9235851764678955, 0.8138452172279358, 1.0359017848968506, 0.8242834210395813, 0.6218504905700684, 0.9927325248718262, 0.8889670968055725, 0.9875163435935974]","[1.2773085832595825, 0.839298665523529, 0.7712305784225464, 1.2277132272720337, 1.131877064704895, 0.6851344108581543, 0.6881964206695557, 0.7124620676040649, 1.1669872999191284, 0.8937256336212158, 0.6697960495948792, 0.7941661477088928, 0.7041211128234863, 0.6021642088890076, 0.7822510004043579]",0.7535211443901062,0.6253775358200073
"{'op': 'sgd', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 256, 'dim': (224, 224)}","[0.3148854970932007, 0.30534350872039795, 0.3129771053791046, 0.3148854970932007, 0.3263358771800995, 0.35687023401260376, 0.38454198837280273, 0.3893129825592041, 0.3854961693286896, 0.38454198837280273, 0.38740459084510803, 0.38740459084510803, 0.38740459084510803, 0.3864503800868988, 0.37977099418640137]","[0.16814158856868744, 0.18584071099758148, 0.18584071099758148, 0.18584071099758148, 0.17699114978313446, 0.1592920422554016, 0.16814158856868744, 0.1504424810409546, 0.16814158856868744, 0.1592920422554016, 0.16814158856868744, 0.1592920422554016, 0.1592920422554016, 0.16814158856868744, 0.1592920422554016]","[12.70151424407959, 1.3279532194137573, 1.2976633310317993, 1.2941405773162842, 1.296440601348877, 1.2359411716461182, 1.1897646188735962, 1.1837068796157837, 1.1812689304351807, 1.1801774501800537, 1.1768134832382202, 1.1752054691314697, 1.1736814975738525, 1.1725319623947144, 1.171579122543335]","[1.3908555507659912, 1.3713687658309937, 1.3673406839370728, 1.3624225854873657, 1.3642560243606567, 1.377081036567688, 1.3549937009811401, 1.3693698644638062, 1.3613545894622803, 1.3514615297317505, 1.339287281036377, 1.3417891263961792, 1.346465826034546, 1.3258161544799805, 1.3310335874557495]",0.14084507524967194,1.4221450090408325
"{'op': 'sgd', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 512, 'dim': (224, 224)}","[0.3524904251098633, 0.5909961462020874, 0.6264367699623108, 0.5881226062774658, 0.6772030591964722, 0.7365900278091431, 0.7940613031387329, 0.7624521255493164, 0.8295019268989563, 0.9233716726303101, 0.9798850417137146, 0.9875478744506836, 0.9885057210922241, 0.9971264600753784, 1.0]","[0.5221238732337952, 0.6991150379180908, 0.389380544424057, 0.6991150379180908, 0.76106196641922, 0.7256637215614319, 0.6371681690216064, 0.7433628439903259, 0.7433628439903259, 0.76106196641922, 0.76106196641922, 0.752212405204773, 0.7876105904579163, 0.778761088848114, 0.76106196641922]","[7.971590995788574, 1.0177485942840576, 1.0272480249404907, 1.0002105236053467, 0.7984219193458557, 0.6680169701576233, 0.5910373330116272, 0.5519527196884155, 0.5130593180656433, 0.19672907888889313, 0.05349654331803322, 0.026350250467658043, 0.019057288765907288, 0.011909695342183113, 0.0062150415033102036]","[1.1655640602111816, 0.8249632716178894, 1.1637096405029297, 0.6944559812545776, 0.6062361598014832, 0.6820908784866333, 0.8607924580574036, 0.755752682685852, 0.6425605416297913, 0.8006691932678223, 1.0130808353424072, 1.000144362449646, 1.0320793390274048, 1.0180234909057617, 1.078896403312683]",0.7816901206970215,1.0002530813217163
"{'op': 'sgd', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 512, 'dim': (224, 224)}","[0.35536399483680725, 0.43773946166038513, 0.5747126340866089, 0.6752873659133911, 0.7605363726615906, 0.6724137663841248, 0.7078543901443481, 0.6408045887947083, 0.6417624354362488, 0.6293103694915771, 0.6733716726303101, 0.8141762614250183, 0.9195402264595032, 0.961685836315155, 0.9703065156936646]","[0.20353981852531433, 0.5840708017349243, 0.6548672318458557, 0.752212405204773, 0.5663716793060303, 0.7345132827758789, 0.76106196641922, 0.6460176706314087, 0.5575221180915833, 0.752212405204773, 0.5309734344482422, 0.6725663542747498, 0.752212405204773, 0.7256637215614319, 0.769911527633667]","[9.024580001831055, 1.2012425661087036, 0.9427801370620728, 0.7887402176856995, 0.6131137013435364, 0.8400055766105652, 0.7441456317901611, 0.860177218914032, 0.81761234998703, 0.809386670589447, 0.7361459732055664, 0.48019951581954956, 0.21626746654510498, 0.12317575514316559, 0.08786676824092865]","[5.6155314445495605, 0.9781835675239563, 0.6881409287452698, 0.6395698189735413, 1.30906343460083, 0.6124475002288818, 0.6296024322509766, 0.7662245631217957, 0.8274949193000793, 0.728402316570282, 0.9389664530754089, 0.9791228175163269, 0.9345153570175171, 1.0716619491577148, 0.8670768141746521]",0.7535211443901062,0.9348123073577881
"{'op': 'sgd', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 512, 'dim': (224, 224)}","[0.36736640334129333, 0.46183204650878906, 0.5391221642494202, 0.6183205842971802, 0.6908397078514099, 0.6736640930175781, 0.7347328066825867, 0.7795801758766174, 0.7881679534912109, 0.9284350872039795, 0.9704198241233826, 0.9847328066825867, 0.9942747950553894, 0.9942747950553894, 0.9952290058135986]","[0.6194690465927124, 0.6283186078071594, 0.7168141603469849, 0.6637167930603027, 0.6106194853782654, 0.7079645991325378, 0.7079645991325378, 0.7168141603469849, 0.8141592741012573, 0.769911527633667, 0.752212405204773, 0.7256637215614319, 0.778761088848114, 0.752212405204773, 0.752212405204773]","[8.482759475708008, 1.1892287731170654, 1.1161367893218994, 0.9357271194458008, 0.912895679473877, 0.9178476929664612, 0.7233594059944153, 0.6316218376159668, 0.5745958685874939, 0.4039304256439209, 0.29987412691116333, 0.25520798563957214, 0.21319618821144104, 0.19281016290187836, 0.17671948671340942]","[0.9281889796257019, 0.9692257642745972, 0.7075204849243164, 0.7828704118728638, 1.1711283922195435, 0.6653273701667786, 0.7936194539070129, 0.9291751384735107, 0.7381594777107239, 0.8264267444610596, 0.846992552280426, 0.967701256275177, 0.9585676789283752, 1.055368423461914, 1.0361799001693726]",0.7042253613471985,0.8932827711105347
"{'op': 'sgd', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 512, 'dim': (224, 224)}","[0.28530535101890564, 0.4379771053791046, 0.4437022805213928, 0.5734732747077942, 0.6364504098892212, 0.6984732747077942, 0.7003816962242126, 0.6841602921485901, 0.697519063949585, 0.7624045610427856, 0.6917939186096191, 0.7433205842971802, 0.7471374273300171, 0.7519084215164185, 0.7585877776145935]","[0.4955752193927765, 0.5309734344482422, 0.6017699241638184, 0.6814159154891968, 0.4247787594795227, 0.6991150379180908, 0.6902654767036438, 0.7079645991325378, 0.6194690465927124, 0.6902654767036438, 0.7168141603469849, 0.7433628439903259, 0.6902654767036438, 0.7433628439903259, 0.7433628439903259]","[11.173760414123535, 1.2656667232513428, 1.286455750465393, 1.0046229362487793, 0.9048382043838501, 0.8224080801010132, 0.7496100068092346, 0.7587917447090149, 0.708266019821167, 0.6729881167411804, 0.7209530472755432, 0.6236881613731384, 0.6202942132949829, 0.6510209441184998, 0.5686858892440796]","[1.3762587308883667, 1.362489938735962, 1.3301564455032349, 1.3042757511138916, 1.7322064638137817, 1.1771044731140137, 1.152158498764038, 1.1063563823699951, 1.1725952625274658, 1.2722492218017578, 1.2110213041305542, 1.0777180194854736, 1.309279441833496, 1.0136371850967407, 1.0815881490707397]",0.7323943376541138,1.1425801515579224
"{'op': 'sgd', 'lo': 'sparse_categorical_crossentropy', 'nod': 2, 'nn': 512, 'dim': (224, 224)}","[0.37881678342819214, 0.48377862572669983, 0.5324427485466003, 0.6001908183097839, 0.5935114622116089, 0.555343508720398, 0.6612595319747925, 0.7404580116271973, 0.8320610523223877, 0.8568702340126038, 0.7900763154029846, 0.569656491279602, 0.625, 0.552480936050415, 0.635496199131012]","[0.6017699241638184, 0.7079645991325378, 0.6637167930603027, 0.6460176706314087, 0.6194690465927124, 0.5752212405204773, 0.752212405204773, 0.6283186078071594, 0.778761088848114, 0.7345132827758789, 0.6548672318458557, 0.6194690465927124, 0.5929203629493713, 0.6283186078071594, 0.6725663542747498]","[11.099647521972656, 1.1067659854888916, 1.0667595863342285, 1.0067732334136963, 0.9030318856239319, 0.9606496691703796, 0.851717472076416, 0.7392495274543762, 0.5602992177009583, 0.4585336446762085, 0.6222187876701355, 0.9162293672561646, 0.8165394067764282, 0.8999008536338806, 0.8275335431098938]","[0.8523703217506409, 0.7137434482574463, 0.8329264521598816, 0.7385995984077454, 0.7768698334693909, 1.0135821104049683, 0.9421427249908447, 0.8842611312866211, 1.1346395015716553, 0.8835775256156921, 0.8715013265609741, 0.8886990547180176, 0.8785513043403625, 1.0149455070495605, 0.9205016493797302]",0.7394366264343262,1.131299376487732
