"{'nol': 3, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5540540814399719, 0.5, 0.5, 0.6148648858070374, 0.6554054021835327, 0.5743243098258972, 0.587837815284729, 0.6216216087341309, 0.75, 0.662162184715271, 0.7702702879905701, 0.8513513803482056, 0.8175675868988037, 0.8716216087341309, 0.8783783912658691]","[0.75, 0.25, 0.75, 0.7916666865348816, 0.75, 0.25, 0.75, 0.75, 0.75, 0.75, 0.7916666865348816, 0.75, 0.875, 0.875, 0.8333333134651184]","[0.7041415572166443, 0.6974492073059082, 0.6924663186073303, 0.6902589201927185, 0.6791530251502991, 0.6691988110542297, 0.6344283819198608, 0.6492442488670349, 0.501857578754425, 0.6791926026344299, 0.5716001391410828, 0.44762858748435974, 0.42304208874702454, 0.3308568000793457, 0.27248889207839966]","[0.6378788352012634, 0.6937023997306824, 0.6887348294258118, 0.6792775988578796, 0.6186292767524719, 0.8310143947601318, 0.6162999272346497, 0.6107838749885559, 0.86529141664505, 0.6243946552276611, 0.5696530938148499, 0.6158103942871094, 0.40418604016304016, 0.419763445854187, 0.5508677363395691]",0.7419354915618896,0.561374843120575
"{'nol': 3, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5136986374855042, 0.4452054798603058, 0.5, 0.465753436088562, 0.5, 0.5068492889404297, 0.5821917653083801, 0.4383561611175537, 0.5136986374855042, 0.534246563911438, 0.48630136251449585, 0.6301369667053223, 0.568493127822876, 0.5753424763679504, 0.4726027250289917]","[0.23999999463558197, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.23999999463558197, 0.800000011920929, 0.7599999904632568, 0.23999999463558197, 0.7599999904632568, 0.23999999463558197, 0.23999999463558197, 0.7599999904632568, 0.23999999463558197, 0.23999999463558197, 0.7599999904632568]","[0.6851667761802673, 1.1656752824783325, 0.695902407169342, 0.6944997310638428, 0.6927095055580139, 0.6943137049674988, 0.6970424652099609, 0.6929999589920044, 0.69281405210495, 0.690291702747345, 0.7018175721168518, 0.6844742894172668, 0.682925283908844, 0.6781482100486755, 0.7105530500411987]","[4.0350518226623535, 0.6826062798500061, 0.6857580542564392, 0.6876404285430908, 0.7504866719245911, 0.6903811693191528, 0.6864619255065918, 0.700390100479126, 0.6803295612335205, 0.7503795027732849, 0.7324499487876892, 0.6781166195869446, 0.8542725443840027, 0.902966320514679, 0.6749606132507324]",0.774193525314331,0.6897042393684387
"{'nol': 3, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.4324324429035187, 0.5, 0.5, 0.5608108043670654, 0.47297295928001404, 0.5202702879905701, 0.5270270109176636, 0.4932432472705841, 0.5135135054588318, 0.5, 0.5472972989082336, 0.5540540814399719, 0.5945945978164673, 0.6013513803482056, 0.47297295928001404]","[0.25, 0.75, 0.75, 0.25, 0.75, 0.25, 0.75, 0.75, 0.75, 0.7083333134651184, 0.7083333134651184, 0.75, 0.75, 0.75, 0.25]","[0.7028616666793823, 0.6909744143486023, 0.6935149431228638, 0.6920623779296875, 0.6988602876663208, 0.6913915276527405, 0.695911705493927, 0.6955193877220154, 0.6919404864311218, 0.6926477551460266, 0.6927422285079956, 0.713996171951294, 0.6737346649169922, 1.0650241374969482, 0.6978271007537842]","[0.7018647789955139, 0.68592768907547, 0.6887030005455017, 0.7548498511314392, 0.686305820941925, 0.7070562243461609, 0.6788100600242615, 0.6862959265708923, 0.6680925488471985, 0.6870343089103699, 0.680779755115509, 0.6739771962165833, 0.6337002515792847, 0.6441203951835632, 0.7707715034484863]",0.774193525314331,0.6850425601005554
"{'nol': 3, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.45945945382118225, 0.4864864945411682, 0.5, 0.45270270109176636, 0.5405405163764954, 0.4932432472705841, 0.5472972989082336, 0.5135135054588318, 0.5405405163764954, 0.5810810923576355, 0.5472972989082336, 0.5945945978164673, 0.5, 0.5472972989082336, 0.6013513803482056]","[0.25, 0.25, 0.75, 0.25, 0.75, 0.75, 0.25, 0.25, 0.5833333134651184, 0.25, 0.6666666865348816, 0.75, 0.25, 0.25, 0.75]","[0.6984573602676392, 0.6933635473251343, 0.6922666430473328, 0.6943840384483337, 0.6983766555786133, 0.6926752924919128, 0.6925134658813477, 0.6981207132339478, 0.6901814937591553, 0.6873800158500671, 0.7007946372032166, 0.6854674816131592, 0.6925044059753418, 0.6841047406196594, 0.6915441155433655]","[0.6960950493812561, 0.6997048258781433, 0.6911714673042297, 0.7071819305419922, 0.6891021728515625, 0.6865334510803223, 0.7170658707618713, 0.6973147392272949, 0.6882055401802063, 0.7068891525268555, 0.686607837677002, 0.6579795479774475, 0.7178433537483215, 0.7621526718139648, 0.6528367400169373]",0.774193525314331,0.6906112432479858
"{'nol': 3, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.4324324429035187, 0.5067567825317383, 0.5, 0.5405405163764954, 0.5405405163764954, 0.5067567825317383, 0.4864864945411682, 0.5608108043670654, 0.5675675868988037, 0.6351351141929626, 0.5337837934494019, 0.6283783912658691, 0.6013513803482056, 0.5810810923576355, 0.5945945978164673]","[0.25, 0.25, 0.25, 0.25, 0.25, 0.75, 0.4583333432674408, 0.75, 0.75, 0.75, 0.5833333134651184, 0.75, 0.25, 0.75, 0.8333333134651184]","[0.7610837817192078, 0.6945368051528931, 0.6933376789093018, 0.6923388838768005, 0.6922162175178528, 0.7000429034233093, 0.6927102208137512, 0.6914339065551758, 0.6914950013160706, 0.6822386980056763, 0.7104752659797668, 0.6792675256729126, 0.6800835132598877, 0.6559385061264038, 0.636730968952179]","[0.6941790580749512, 0.7019343376159668, 0.6992418169975281, 0.7088343501091003, 0.699836015701294, 0.6851973533630371, 0.6933231353759766, 0.6794386506080627, 0.6717280745506287, 0.6140809655189514, 0.6886151432991028, 0.6612421870231628, 0.7354782223701477, 0.6306094527244568, 0.6052692532539368]",0.7096773982048035,0.6476476192474365
"{'nol': 3, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5, 0.48630136251449585, 0.5068492889404297, 0.4726027250289917, 0.4931506812572479, 0.568493127822876, 0.5890411138534546, 0.4726027250289917, 0.568493127822876, 0.5, 0.5958904027938843, 0.5205479264259338, 0.6575342416763306, 0.5, 0.5068492889404297]","[0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.375, 0.875, 0.7916666865348816, 0.2083333283662796, 0.2083333283662796, 0.7916666865348816, 0.7916666865348816, 0.375, 0.7916666865348816, 0.7916666865348816, 0.2083333283662796]","[0.6961315274238586, 0.6932988166809082, 0.696435809135437, 0.6938201785087585, 0.6935993432998657, 0.6926632523536682, 0.7055023312568665, 0.6930480003356934, 0.691646933555603, 0.6925710439682007, 0.6940892934799194, 0.6900307536125183, 0.6816564202308655, 0.7171072959899902, 0.6908503770828247]","[0.7048263549804688, 0.7205138206481934, 0.695310115814209, 0.6968159675598145, 0.6935170292854309, 0.6906037330627441, 0.6807121634483337, 0.6942625045776367, 0.7094287276268005, 0.6828739047050476, 0.6756386160850525, 0.6964953541755676, 0.5590683817863464, 0.662647008895874, 0.7139451503753662]",0.7419354915618896,0.6909754276275635
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.45205479860305786, 0.5, 0.5, 0.5890411138534546, 0.6369863152503967, 0.5958904027938843, 0.5479452013969421, 0.6027397513389587, 0.5753424763679504, 0.5958904027938843, 0.5547945499420166, 0.568493127822876, 0.6164383292198181, 0.6438356041908264, 0.7260273694992065]","[0.23999999463558197, 0.6399999856948853, 0.6800000071525574, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7200000286102295, 0.7200000286102295, 0.3199999928474426, 0.4399999976158142, 0.6800000071525574, 0.36000001430511475, 0.36000001430511475, 0.47999998927116394, 0.36000001430511475]","[0.693225622177124, 0.6930914521217346, 0.6931260228157043, 0.6929221153259277, 0.6927979588508606, 0.6927908062934875, 0.6928805708885193, 0.6926822066307068, 0.6925757527351379, 0.692574679851532, 0.6925973892211914, 0.6926053166389465, 0.692410409450531, 0.6923139095306396, 0.692227303981781]","[0.6942732334136963, 0.6928142309188843, 0.6926013231277466, 0.6932950615882874, 0.6932517886161804, 0.6930635571479797, 0.6921553015708923, 0.6922152042388916, 0.6936265826225281, 0.6932574510574341, 0.6923678517341614, 0.6938798427581787, 0.6936787962913513, 0.6932930946350098, 0.6935261487960815]",0.7419354915618896,0.6919111013412476
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5205479264259338, 0.5410959124565125, 0.5]","[0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796]","[0.6929934620857239, 0.692912220954895, 0.6927449703216553, 0.6927015781402588, 0.6924444437026978, 0.6924563646316528, 0.6923942565917969, 0.6921560764312744, 0.6920486688613892, 0.692104697227478, 0.6919218301773071, 0.6918609738349915, 0.6917920112609863, 0.691925585269928, 0.6915194392204285]","[0.696141242980957, 0.6955363154411316, 0.6962830424308777, 0.6963626742362976, 0.696482241153717, 0.6956319212913513, 0.6962704658508301, 0.6975076794624329, 0.6964371204376221, 0.6954991221427917, 0.6961426734924316, 0.6957135200500488, 0.695185661315918, 0.6980217099189758, 0.6983941197395325]",0.25806450843811035,0.695921778678894
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5540540814399719, 0.5, 0.5, 0.5135135054588318, 0.5, 0.5]","[0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.2916666567325592, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25]","[0.6930485367774963, 0.692995011806488, 0.6929715275764465, 0.6928431391716003, 0.6927245855331421, 0.692674458026886, 0.6927457451820374, 0.6925979256629944, 0.6925344467163086, 0.6926131844520569, 0.6925129294395447, 0.6924585103988647, 0.6924163699150085, 0.6924424767494202, 0.6923197507858276]","[0.6957261562347412, 0.6949765682220459, 0.6946020722389221, 0.6946454048156738, 0.6948959827423096, 0.695295512676239, 0.6952285170555115, 0.694608747959137, 0.6942917704582214, 0.6949877738952637, 0.6952999234199524, 0.6949051022529602, 0.6951954960823059, 0.6950690150260925, 0.6947901248931885]",0.22580644488334656,0.694499671459198
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.5, 0.5067567825317383, 0.5, 0.5, 0.5, 0.5202702879905701, 0.5, 0.5, 0.5067567825317383, 0.5, 0.5202702879905701, 0.5608108043670654, 0.5]","[0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.2916666567325592, 0.2916666567325592, 0.25, 0.25, 0.2916666567325592]","[0.6930190324783325, 0.6927558779716492, 0.6927090287208557, 0.6925144791603088, 0.6924454569816589, 0.6924024224281311, 0.6922188997268677, 0.6922490000724792, 0.6921883821487427, 0.6919929385185242, 0.692036509513855, 0.6919036507606506, 0.6919156312942505, 0.692038893699646, 0.6917600631713867]","[0.6963455080986023, 0.6958675384521484, 0.6951740384101868, 0.6957466006278992, 0.6950250267982483, 0.69537353515625, 0.6953136324882507, 0.6957246661186218, 0.6957883238792419, 0.6956103444099426, 0.6952616572380066, 0.6950064301490784, 0.6947876811027527, 0.6959319114685059, 0.6955564618110657]",0.25806450843811035,0.6948636174201965
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25]","[0.6930848956108093, 0.6930059194564819, 0.6927847266197205, 0.6926126480102539, 0.6924572587013245, 0.6924718022346497, 0.6923689246177673, 0.6925415992736816, 0.6921685934066772, 0.6923415064811707, 0.6920198798179626, 0.6921418905258179, 0.6918817162513733, 0.6918154358863831, 0.6918283700942993]","[0.698897659778595, 0.6996962428092957, 0.6996791958808899, 0.6997702717781067, 0.6995019912719727, 0.6993854641914368, 0.699307382106781, 0.6984251141548157, 0.6980993747711182, 0.6977071762084961, 0.6975292563438416, 0.6978874802589417, 0.6973664164543152, 0.6972593665122986, 0.697523832321167]",0.22580644488334656,0.6992536783218384
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5547945499420166, 0.4452054798603058, 0.5, 0.5, 0.5, 0.568493127822876, 0.5, 0.5616438388824463, 0.5890411138534546, 0.5890411138534546, 0.6438356041908264, 0.6164383292198181, 0.6438356041908264, 0.698630154132843, 0.6849315166473389]","[0.7599999904632568, 0.23999999463558197, 0.7599999904632568, 0.7599999904632568, 0.800000011920929, 0.23999999463558197, 0.23999999463558197, 0.5199999809265137, 0.7599999904632568, 0.5600000023841858, 0.800000011920929, 0.47999998927116394, 0.7200000286102295, 0.5600000023841858, 0.800000011920929]","[0.6984660625457764, 0.7004795670509338, 0.6929867267608643, 0.693333625793457, 0.6929886937141418, 0.6924367547035217, 0.6902041435241699, 0.6866230368614197, 0.6630504131317139, 0.6812794804573059, 0.6511825919151306, 0.6472155451774597, 0.611777126789093, 0.6068771481513977, 0.56058269739151]","[0.6519358158111572, 0.6942074298858643, 0.6910994648933411, 0.6904981732368469, 0.6922054290771484, 0.6979467868804932, 0.7074396014213562, 0.6902389526367188, 0.5741092562675476, 0.6804957389831543, 0.5755870938301086, 0.7188944220542908, 0.6548499464988708, 0.6126958727836609, 0.5034264922142029]",0.7419354915618896,0.6923349499702454
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.465753436088562, 0.5068492889404297, 0.5, 0.5068492889404297, 0.5136986374855042, 0.568493127822876, 0.5958904027938843, 0.5205479264259338, 0.5753424763679504, 0.5958904027938843, 0.6095890402793884, 0.5753424763679504, 0.6232876777648926, 0.6506849527359009, 0.698630154132843]","[0.7916666865348816, 0.2083333283662796, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.6666666865348816, 0.25, 0.6666666865348816, 0.375, 0.75, 0.3333333432674408, 0.7083333134651184, 0.4166666567325592, 0.7083333134651184, 0.375]","[0.6967496871948242, 0.6930433511734009, 0.6878971457481384, 0.6980722546577454, 0.6938732862472534, 0.6920376420021057, 0.6891716122627258, 0.6894176006317139, 0.6730467081069946, 0.6555750370025635, 0.6670572757720947, 0.6455245614051819, 0.6371493339538574, 0.5948842167854309, 0.5747944712638855]","[0.6881029009819031, 0.7446016669273376, 0.673939049243927, 0.6766602396965027, 0.6873776316642761, 0.6925153732299805, 0.7226876616477966, 0.6829330325126648, 0.7191362380981445, 0.5498543381690979, 0.7944808602333069, 0.7044596076011658, 0.7951128482818604, 0.660994291305542, 0.9704561829566956]",0.774193525314331,0.688255786895752
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.5, 0.5, 0.5, 0.7364864945411682, 0.6283783912658691, 0.6081081032752991, 0.6689189076423645, 0.7162162065505981, 0.7162162065505981, 0.7972972989082336, 0.7837837934494019, 0.75, 0.7162162065505981]","[0.25, 0.25, 0.25, 0.25, 0.4166666567325592, 0.375, 0.4583333432674408, 0.7916666865348816, 0.4583333432674408, 0.6666666865348816, 0.75, 0.6666666865348816, 0.7916666865348816, 0.2916666567325592, 0.7916666865348816]","[0.7216284275054932, 0.6940562725067139, 0.6926124095916748, 0.6906097531318665, 0.6917080283164978, 0.6835484504699707, 0.6667805314064026, 0.6142335534095764, 0.6077436208724976, 0.5664569735527039, 0.5303815603256226, 0.46934565901756287, 0.4376792013645172, 0.497265487909317, 0.5130720138549805]","[0.6992976665496826, 0.7027012705802917, 0.7042968273162842, 0.7103871703147888, 0.6940883994102478, 0.7008757591247559, 0.6981361508369446, 0.5388467907905579, 0.7415792942047119, 0.6214305758476257, 0.6417814493179321, 0.6466498970985413, 0.6065421104431152, 1.1475963592529297, 0.6199427247047424]",0.7419354915618896,0.5484870672225952
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.47297295928001404, 0.4324324429035187, 0.4864864945411682, 0.5, 0.5067567825317383, 0.6148648858070374, 0.6148648858070374, 0.6486486196517944, 0.7364864945411682, 0.75, 0.6959459185600281, 0.8175675868988037, 0.7702702879905701, 0.8445945978164673, 0.8851351141929626]","[0.75, 0.7916666865348816, 0.25, 0.2916666567325592, 0.75, 0.375, 0.75, 0.4583333432674408, 0.5833333134651184, 0.3333333432674408, 0.6666666865348816, 0.7083333134651184, 0.5, 0.625, 0.6666666865348816]","[0.6947335004806519, 0.6935784220695496, 0.6931607723236084, 0.6943071484565735, 0.6918638944625854, 0.6874860525131226, 0.6495684385299683, 0.5848014950752258, 0.5269922614097595, 0.522186279296875, 0.5411050915718079, 0.38529402017593384, 0.4917752146720886, 0.3862946033477783, 0.3101455569267273]","[0.688285768032074, 0.6928784251213074, 0.6959022879600525, 0.6964009404182434, 0.6873254776000977, 0.6997316479682922, 0.5946063995361328, 0.7648336291313171, 0.746009349822998, 1.0574856996536255, 0.7484543919563293, 1.0064889192581177, 0.9854512810707092, 0.7956991195678711, 1.0824259519577026]",0.774193525314331,0.6928422451019287
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.45945945382118225, 0.5, 0.5, 0.5, 0.4864864945411682, 0.5202702879905701, 0.5405405163764954, 0.6216216087341309, 0.6216216087341309, 0.6216216087341309, 0.6554054021835327, 0.6756756901741028, 0.662162184715271, 0.6554054021835327, 0.7027027010917664]","[0.75, 0.75, 0.75, 0.75, 0.2916666567325592, 0.75, 0.6666666865348816, 0.4583333432674408, 0.7916666865348816, 0.5416666865348816, 0.5833333134651184, 0.5833333134651184, 0.5, 0.5, 0.5416666865348816]","[0.804321825504303, 0.6974431872367859, 0.6930798292160034, 0.6928891539573669, 0.6944589018821716, 0.6907342672348022, 0.6889023780822754, 0.6702747941017151, 0.6984089612960815, 0.6463143825531006, 0.628572404384613, 0.5808103084564209, 0.5846758484840393, 0.5529375672340393, 0.5395385026931763]","[0.6787808537483215, 0.689124345779419, 0.6879842281341553, 0.6894704699516296, 0.6954424977302551, 0.6793200373649597, 0.6805868148803711, 0.7235832810401917, 0.605044424533844, 0.6829972267150879, 0.7259529232978821, 0.6817643046379089, 0.7750656604766846, 0.7415022850036621, 0.6798758506774902]",0.7096773982048035,0.5601121187210083
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5273972749710083, 0.5, 0.42465752363204956, 0.4726027250289917, 0.5273972749710083, 0.45890411734580994, 0.5136986374855042, 0.5068492889404297, 0.4794520437717438, 0.5273972749710083, 0.5547945499420166, 0.5, 0.5479452013969421, 0.5136986374855042, 0.5205479264259338]","[0.7599999904632568, 0.800000011920929, 0.7599999904632568, 0.7599999904632568, 0.23999999463558197, 0.23999999463558197, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.23999999463558197, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.23999999463558197, 0.23999999463558197]","[0.7002154588699341, 0.6947224140167236, 0.6944594979286194, 0.6933671236038208, 0.6931509971618652, 0.6941841244697571, 0.6935470104217529, 0.6937359571456909, 0.6959821581840515, 0.6908867955207825, 0.9066476821899414, 0.6941343545913696, 0.6914546489715576, 0.6919426918029785, 0.6920690536499023]","[0.6836566925048828, 0.6929468512535095, 0.6907280683517456, 0.6906991004943848, 0.7111209034919739, 0.6951706409454346, 0.6853348016738892, 0.6740332245826721, 0.6831875443458557, 0.8921425342559814, 0.6707428693771362, 0.6838152408599854, 0.6644548177719116, 0.7059394717216492, 0.7537896633148193]",0.7419354915618896,0.6930272579193115
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5136986374855042, 0.45890411734580994, 0.45890411734580994, 0.5, 0.5, 0.5479452013969421, 0.4794520437717438, 0.5273972749710083, 0.5753424763679504, 0.5068492889404297, 0.4931506812572479, 0.5479452013969421, 0.6027397513389587, 0.568493127822876, 0.6232876777648926]","[0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.75, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.25, 0.2083333283662796, 0.75]","[0.693034827709198, 0.6990155577659607, 0.6940047740936279, 0.6935799717903137, 0.694538414478302, 0.6929029822349548, 0.6931264400482178, 0.6930921077728271, 0.6901854276657104, 0.7886053919792175, 0.6918917894363403, 0.6880860328674316, 0.6762998104095459, 0.6850298047065735, 0.6421707272529602]","[0.6589133739471436, 0.6827241778373718, 0.6914107203483582, 0.6758594512939453, 0.6896095275878906, 0.6844225525856018, 0.6692741513252258, 0.6766625046730042, 0.6761344075202942, 0.661980152130127, 0.6776220202445984, 0.6513491868972778, 0.7476215362548828, 1.0147411823272705, 0.5664817094802856]",0.774193525314331,0.6616408824920654
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5540540814399719, 0.4864864945411682, 0.5540540814399719, 0.5202702879905701, 0.47297295928001404, 0.5270270109176636, 0.5405405163764954, 0.5540540814399719, 0.5, 0.5067567825317383, 0.5135135054588318, 0.5405405163764954, 0.6216216087341309, 0.47297295928001404, 0.5]","[0.25, 0.375, 0.25, 0.75, 0.3333333432674408, 0.2916666567325592, 0.25, 0.75, 0.3333333432674408, 0.75, 0.6666666865348816, 0.3333333432674408, 0.375, 0.75, 0.75]","[0.6847986578941345, 1.228947639465332, 0.6931098103523254, 0.6928315758705139, 0.6941009759902954, 0.6928117871284485, 0.6886410117149353, 0.6834983825683594, 0.6950833797454834, 0.6869763731956482, 0.6877381205558777, 0.688809871673584, 0.6756689548492432, 0.6877633929252625, 0.6938247680664062]","[4.4681715965271, 0.6945561766624451, 0.7054082751274109, 0.6781697273254395, 0.6974935531616211, 0.6995146870613098, 0.7206342816352844, 0.6556128859519958, 0.7003986239433289, 0.6667273640632629, 0.686265766620636, 0.7174213528633118, 0.7164559364318848, 0.6729117035865784, 0.6813254356384277]",0.774193525314331,0.6768703460693359
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5270270109176636, 0.44594594836235046, 0.4797297418117523, 0.5135135054588318, 0.5945945978164673, 0.5, 0.5472972989082336, 0.6351351141929626, 0.587837815284729, 0.6689189076423645, 0.5472972989082336, 0.6554054021835327, 0.6689189076423645, 0.6216216087341309, 0.6283783912658691]","[0.25, 0.25, 0.25, 0.7083333134651184, 0.75, 0.6666666865348816, 0.6666666865348816, 0.75, 0.7083333134651184, 0.25, 0.5833333134651184, 0.6666666865348816, 0.5416666865348816, 0.25, 0.5416666865348816]","[0.7150406241416931, 0.6941310167312622, 0.6932178139686584, 0.6916037797927856, 0.6941326260566711, 0.6928850412368774, 0.6915906667709351, 0.6733683943748474, 0.6851387023925781, 0.7262700200080872, 0.6866725087165833, 0.6666169166564941, 0.6274294257164001, 0.8280620574951172, 0.6682555675506592]","[0.7102295756340027, 0.6933862566947937, 0.6944178938865662, 0.6901066899299622, 0.6902143359184265, 0.6932175755500793, 0.6883020997047424, 0.686146080493927, 0.6673312187194824, 0.7372655868530273, 0.697385311126709, 0.6845263838768005, 0.7341585159301758, 0.7888922691345215, 0.7160687446594238]",0.774193525314331,0.6898655295372009
"{'nol': 4, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.43918919563293457, 0.4189189076423645, 0.5, 0.5135135054588318, 0.47297295928001404, 0.5, 0.5, 0.5743243098258972, 0.5675675868988037, 0.4324324429035187, 0.5405405163764954, 0.47297295928001404, 0.5743243098258972, 0.46621620655059814, 0.45945945382118225]","[0.75, 0.75, 0.3333333432674408, 0.75, 0.75, 0.75, 0.625, 0.3333333432674408, 0.75, 0.75, 0.75, 0.75, 0.25, 0.75, 0.75]","[0.7444617748260498, 0.6958130598068237, 0.6941255927085876, 0.6932454109191895, 0.6936030387878418, 0.6945947408676147, 0.6930023431777954, 0.6928538680076599, 0.692524254322052, 0.6953531503677368, 0.6920971870422363, 0.6948300004005432, 0.686928927898407, 0.7065809369087219, 0.6933171153068542]","[0.6850797533988953, 0.6873259544372559, 0.6933683753013611, 0.6873089671134949, 0.678753674030304, 0.6913653016090393, 0.6927658915519714, 0.6941215395927429, 0.6845644116401672, 0.6905496716499329, 0.6762984395027161, 0.6780433654785156, 0.8924910426139832, 0.6727840900421143, 0.6783913969993591]",0.774193525314331,0.6850912570953369
"{'nol': 4, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.48630136251449585, 0.5, 0.5205479264259338, 0.534246563911438, 0.5068492889404297, 0.5547945499420166, 0.5, 0.4931506812572479, 0.5136986374855042, 0.6232876777648926, 0.5410959124565125, 0.5136986374855042, 0.5068492889404297, 0.5136986374855042, 0.5]","[0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.4399999976158142, 0.36000001430511475, 0.2800000011920929, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.4399999976158142]","[0.6931629180908203, 0.6930641531944275, 0.6930128335952759, 0.6929516196250916, 0.6928504705429077, 0.6929290890693665, 0.6928225755691528, 0.6928382515907288, 0.692889392375946, 0.6926628947257996, 0.692646324634552, 0.6926699280738831, 0.6925737261772156, 0.6925253868103027, 0.6925938129425049]","[0.6943714618682861, 0.6941289305686951, 0.693900465965271, 0.6943721175193787, 0.6938027143478394, 0.6945037841796875, 0.6938204765319824, 0.6932326555252075, 0.6933664083480835, 0.6937278509140015, 0.6941137909889221, 0.6941436529159546, 0.6939045786857605, 0.694049060344696, 0.6931446194648743]",0.5161290168762207,0.6930949687957764
