"{'nol': 3, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.46875, 0.4791666567325592, 0.5, 0.4791666567325592, 0.5416666865348816, 0.5885416865348816, 0.5520833134651184, 0.5885416865348816, 0.5625, 0.65625, 0.6354166865348816, 0.7239583134651184, 0.6875, 0.65625, 0.7083333134651184]","[0.7916666865348816, 0.5208333134651184, 0.5208333134651184, 0.7708333134651184, 0.625, 0.5208333134651184, 0.625, 0.4791666567325592, 0.5, 0.5208333134651184, 0.8333333134651184, 0.8125, 0.7291666865348816, 0.8125, 0.7708333134651184]","[0.6938381195068359, 0.6940470337867737, 0.6928427815437317, 0.6926985383033752, 0.6933582425117493, 0.6879971027374268, 0.6801316738128662, 0.6617332100868225, 0.6888040900230408, 0.6471590995788574, 0.642574667930603, 0.59760582447052, 0.5884738564491272, 0.6180431842803955, 0.5902406573295593]","[0.6927598118782043, 0.6923157572746277, 0.6911284327507019, 0.6900413632392883, 0.6878969073295593, 0.6818773150444031, 0.6512611508369446, 0.9034960865974426, 0.6709648966789246, 0.6515297293663025, 0.5594893097877502, 0.5179701447486877, 0.5250887274742126, 0.519142210483551, 0.49723803997039795]",0.6666666865348816,0.6187445521354675
"{'nol': 3, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5051546096801758, 0.5, 0.5412371158599854, 0.6030927896499634, 0.530927836894989, 0.6958763003349304, 0.7164948582649231, 0.6752577424049377, 0.7371134161949158, 0.7216494679450989, 0.7061855792999268, 0.6804123520851135, 0.7474226951599121, 0.7422680258750916, 0.7371134161949158]","[0.5, 0.5, 0.5208333134651184, 0.5, 0.6041666865348816, 0.625, 0.6666666865348816, 0.5208333134651184, 0.6458333134651184, 0.5416666865348816, 0.5833333134651184, 0.6875, 0.5833333134651184, 0.5416666865348816, 0.5416666865348816]","[0.6939958930015564, 0.6933355331420898, 0.6914018988609314, 0.6829442381858826, 0.6815685629844666, 0.6363444328308105, 0.6252922415733337, 0.6108150482177734, 0.5565049648284912, 0.5997092127799988, 0.5696726441383362, 0.5746980905532837, 0.5237115025520325, 0.5339551568031311, 0.5431591868400574]","[0.6932795643806458, 0.693911075592041, 0.6909055709838867, 0.7291571497917175, 0.6831533908843994, 0.6754236221313477, 0.6675329208374023, 0.7836630940437317, 0.6343483328819275, 0.7338478565216064, 0.6816858649253845, 0.6465688347816467, 0.7141608595848083, 0.8576557636260986, 0.8851852416992188]",0.6833333373069763,0.6039069890975952
"{'nol': 3, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.4639175236225128, 0.4329896867275238, 0.5, 0.5, 0.5360824465751648, 0.5, 0.5, 0.5, 0.5, 0.5463917255401611, 0.5773195624351501, 0.5360824465751648, 0.6134020686149597, 0.5206185579299927, 0.6958763003349304]","[0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.6595744490623474, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.6382978558540344, 0.6382978558540344]","[0.6963278651237488, 0.6949301362037659, 0.6941860318183899, 0.6935411691665649, 0.6927825212478638, 0.6921720504760742, 0.693108320236206, 0.6944754123687744, 0.691843569278717, 0.6916835308074951, 0.6874531507492065, 0.6893149018287659, 0.6795091032981873, 0.6901702880859375, 0.6653358936309814]","[0.693445086479187, 0.6940302848815918, 0.6933491230010986, 0.6926518678665161, 0.6922827363014221, 0.6936538219451904, 0.6957615613937378, 0.6926096081733704, 0.6917721629142761, 0.6862232685089111, 0.6884517073631287, 0.6881468892097473, 0.7208597660064697, 0.670232355594635, 0.6422839760780334]",0.6333333253860474,0.687624990940094
"{'nol': 3, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.4793814420700073, 0.469072163105011, 0.5103092789649963, 0.530927836894989, 0.5, 0.561855673789978, 0.6030927896499634, 0.6030927896499634, 0.6288659572601318, 0.6030927896499634, 0.6804123520851135, 0.7164948582649231, 0.6804123520851135, 0.7164948582649231, 0.6804123520851135]","[0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.5106382966041565, 0.4893617033958435, 0.5744680762290955, 0.5957446694374084, 0.5531914830207825, 0.5106382966041565, 0.6595744490623474, 0.7021276354789734, 0.6808510422706604, 0.7021276354789734, 0.5957446694374084, 0.7234042286872864]","[0.6939008235931396, 0.6941151022911072, 0.693329930305481, 0.6920567750930786, 0.6919441819190979, 0.6912991404533386, 0.6855762004852295, 0.6828323602676392, 0.6556196212768555, 0.6526948809623718, 0.6159189343452454, 0.5896820425987244, 0.6227903366088867, 0.581296980381012, 0.6194548010826111]","[0.6930025815963745, 0.6927326917648315, 0.6925668716430664, 0.6923388838768005, 0.6911904215812683, 0.6864240169525146, 0.6799649596214294, 0.6773489713668823, 0.6834220290184021, 0.6515257954597473, 0.6364811062812805, 0.6567479968070984, 0.6152952909469604, 0.7304222583770752, 0.592719554901123]",0.699999988079071,0.6188305616378784
"{'nol': 3, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.45876288414001465, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5154638886451721, 0.5463917255401611, 0.6288659572601318, 0.6391752362251282, 0.6494845151901245, 0.6134020686149597, 0.6443299055099487, 0.7061855792999268]","[0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5531914830207825, 0.7446808218955994, 0.5744680762290955, 0.5957446694374084, 0.4893617033958435, 0.6382978558540344, 0.6595744490623474]","[0.6941103339195251, 0.6938872337341309, 0.6954719424247742, 0.6941984295845032, 0.6952990293502808, 0.6962461471557617, 0.6926681399345398, 0.6909674406051636, 0.6884182691574097, 0.6613675951957703, 0.6753143668174744, 0.6349137425422668, 0.6260170936584473, 0.663767397403717, 0.5929787755012512]","[0.6950550675392151, 0.6973812580108643, 0.694179117679596, 0.695609450340271, 0.696398138999939, 0.6978434920310974, 0.6923258304595947, 0.6899993419647217, 0.6829840540885925, 0.6277256011962891, 0.6593004465103149, 0.6645848751068115, 1.005845069885254, 0.6594437956809998, 0.6333200335502625]",0.6833333373069763,0.6375437378883362
"{'nol': 3, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.4895833432674408, 0.625, 0.6145833134651184, 0.6875, 0.7552083134651184, 0.5520833134651184, 0.671875, 0.5885416865348816, 0.65625, 0.75, 0.6354166865348816, 0.6822916865348816, 0.609375, 0.7083333134651184, 0.7083333134651184]","[0.6041666865348816, 0.6458333134651184, 0.6666666865348816, 0.6458333134651184, 0.625, 0.5833333134651184, 0.6458333134651184, 0.6458333134651184, 0.6458333134651184, 0.6458333134651184, 0.6458333134651184, 0.625, 0.6458333134651184, 0.6458333134651184, 0.6458333134651184]","[0.6931042075157166, 0.692983090877533, 0.6928069591522217, 0.6925691962242126, 0.6924417614936829, 0.6925113201141357, 0.6922793388366699, 0.6924433708190918, 0.6921828389167786, 0.6919847130775452, 0.6920652389526367, 0.6919166445732117, 0.6918227672576904, 0.6918759346008301, 0.6917605400085449]","[0.6930329203605652, 0.6929132342338562, 0.692829430103302, 0.6927359104156494, 0.6926866173744202, 0.6925864219665527, 0.69254070520401, 0.6925074458122253, 0.6924204230308533, 0.6923978924751282, 0.692329466342926, 0.6923416256904602, 0.6922354698181152, 0.6922364234924316, 0.692209005355835]",0.6000000238418579,0.69285649061203
"{'nol': 3, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.530927836894989, 0.5360824465751648, 0.5, 0.5, 0.5, 0.5103092789649963, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5721649527549744]","[0.7083333134651184, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.625, 0.6458333134651184]","[0.693112850189209, 0.6929863095283508, 0.6930912733078003, 0.6930281519889832, 0.6928487420082092, 0.6930121183395386, 0.693022608757019, 0.6929593682289124, 0.6929928660392761, 0.693033754825592, 0.6929634213447571, 0.6927242279052734, 0.6927406191825867, 0.6928017139434814, 0.692868173122406]","[0.6929391026496887, 0.6930741667747498, 0.6929111480712891, 0.692842960357666, 0.6927950978279114, 0.6930492520332336, 0.692838728427887, 0.6930575370788574, 0.6930763125419617, 0.6928375363349915, 0.6926869750022888, 0.6925644278526306, 0.6925367712974548, 0.6926238536834717, 0.6924479007720947]",0.6499999761581421,0.6929996013641357
"{'nol': 3, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.45876288414001465, 0.5, 0.5, 0.5, 0.5567010045051575, 0.592783510684967, 0.5, 0.5, 0.5, 0.5515463948249817, 0.5, 0.5051546096801758, 0.5412371158599854, 0.5515463948249817, 0.5]","[0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5744680762290955, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.5531914830207825, 0.4893617033958435, 0.4893617033958435]","[0.693236231803894, 0.6931555867195129, 0.6930885910987854, 0.6930497884750366, 0.6930616497993469, 0.6928956508636475, 0.6930681467056274, 0.6928538680076599, 0.6929441690444946, 0.6928499937057495, 0.6929758787155151, 0.6928024888038635, 0.6927637457847595, 0.692639946937561, 0.6929121613502502]","[0.6932849287986755, 0.6932058334350586, 0.6931189894676208, 0.6930434703826904, 0.6929361820220947, 0.6931400895118713, 0.6929760575294495, 0.6929224133491516, 0.6928814649581909, 0.6928825378417969, 0.6926612257957458, 0.692805290222168, 0.692692220211029, 0.6930913925170898, 0.6928648352622986]",0.5833333134651184,0.693008303642273
"{'nol': 3, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5154638886451721, 0.5, 0.5, 0.5, 0.5, 0.5206185579299927, 0.5, 0.5, 0.5515463948249817, 0.5, 0.5, 0.7474226951599121, 0.5, 0.5, 0.5051546096801758]","[0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.6382978558540344, 0.5106382966041565, 0.5106382966041565, 0.6170212626457214, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565]","[0.6930275559425354, 0.6929426789283752, 0.6927119493484497, 0.6926437020301819, 0.6926326751708984, 0.6926348209381104, 0.6925464868545532, 0.6924347281455994, 0.692436158657074, 0.692432701587677, 0.6921888589859009, 0.692203164100647, 0.6921060085296631, 0.6920405626296997, 0.6920751929283142]","[0.6927801966667175, 0.6927366852760315, 0.6927221417427063, 0.6925923824310303, 0.6927348375320435, 0.692463755607605, 0.6923258900642395, 0.692606508731842, 0.6923539042472839, 0.6922827959060669, 0.6925908923149109, 0.6922385692596436, 0.692190945148468, 0.6921203136444092, 0.6921891570091248]",0.6333333253860474,0.6924874782562256
"{'nol': 3, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5103092789649963, 0.5154638886451721, 0.6030927896499634, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5360824465751648, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.5531914830207825, 0.6595744490623474, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5319148898124695, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565]","[0.6931064128875732, 0.6930153369903564, 0.6929921507835388, 0.6930635571479797, 0.6930842399597168, 0.6929762363433838, 0.6930588483810425, 0.6928949356079102, 0.6929388642311096, 0.692926287651062, 0.6928294897079468, 0.6928662061691284, 0.6929341554641724, 0.6928088068962097, 0.6927313208580017]","[0.6930115222930908, 0.6929581165313721, 0.6931903958320618, 0.6932798624038696, 0.6931413412094116, 0.6930871605873108, 0.6930034160614014, 0.6929056644439697, 0.6930174231529236, 0.6929237842559814, 0.6928786635398865, 0.6932393908500671, 0.6928942203521729, 0.6927923560142517, 0.6927785873413086]",0.6833333373069763,0.6929852962493896
"{'nol': 3, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5260416865348816, 0.5833333134651184, 0.6354166865348816, 0.703125, 0.734375, 0.734375, 0.6197916865348816, 0.7135416865348816, 0.7395833134651184, 0.7395833134651184, 0.7708333134651184, 0.7135416865348816, 0.7291666865348816, 0.7552083134651184, 0.765625]","[0.625, 0.6666666865348816, 0.625, 0.7083333134651184, 0.6875, 0.6666666865348816, 0.5625, 0.625, 0.75, 0.7708333134651184, 0.6875, 0.625, 0.7083333134651184, 0.7916666865348816, 0.75]","[0.6927000880241394, 0.6857874989509583, 0.6502729058265686, 0.5820713043212891, 0.5690633058547974, 0.5531734824180603, 0.656253457069397, 0.5850407481193542, 0.5532040596008301, 0.5321068167686462, 0.5156641006469727, 0.53214031457901, 0.5391271710395813, 0.5264388918876648, 0.500682532787323]","[0.6890961527824402, 0.6623321175575256, 0.641801118850708, 0.6186105608940125, 0.5951079726219177, 0.6416779160499573, 0.6603481769561768, 0.6007372140884399, 0.553734302520752, 0.5983583927154541, 0.5445119738578796, 0.6529020667076111, 0.5710678696632385, 0.542913556098938, 0.5200178623199463]",0.6833333373069763,0.6337814331054688
"{'nol': 3, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5051546096801758, 0.5051546096801758, 0.5206185579299927, 0.6443299055099487, 0.5670102834701538, 0.6597937941551208, 0.6185566782951355, 0.7061855792999268, 0.6185566782951355, 0.6134020686149597, 0.7474226951599121, 0.6752577424049377, 0.7422680258750916, 0.7422680258750916, 0.7422680258750916]","[0.5208333134651184, 0.625, 0.6875, 0.6666666865348816, 0.5208333134651184, 0.6666666865348816, 0.6666666865348816, 0.6458333134651184, 0.6041666865348816, 0.6458333134651184, 0.6458333134651184, 0.6875, 0.7291666865348816, 0.7083333134651184, 0.7291666865348816]","[0.6935158371925354, 0.6922504305839539, 0.6908407807350159, 0.6835026741027832, 0.6808137893676758, 0.6459987759590149, 0.6530672311782837, 0.6177900433540344, 0.6403202414512634, 0.614918053150177, 0.5567095279693604, 0.6257458329200745, 0.5383344292640686, 0.5603205561637878, 0.5508007407188416]","[0.6928854584693909, 0.6907188296318054, 0.6887931227684021, 0.6679142117500305, 0.6758508682250977, 0.6364169716835022, 0.6324429512023926, 0.6502549052238464, 0.6605163216590881, 0.6169551610946655, 0.7203499674797058, 0.595954954624176, 0.5816888213157654, 0.5856257677078247, 0.6005521416664124]",0.7166666388511658,0.6367635130882263
